1490313293830, 638, 41.7825635556
1490313293830, 639, 42.7945342222
1490313293830, 640, 43.3201777778
1490313293830, 641, 42.4555977778
1490313293830, 642, 41.444794
1490313293830, 643, 42.6787133333
1490313293830, 644, 43.7034091111
1490313293830, 645, 44.5617797778
1490313293830, 646, 46.0056584444
1490313293830, 647, 46.9079948889
1490313293830, 648, 48.1635195556
1490313293830, 649, 47.0576548889
1490313293830, 650, 45.9813035556
1490313293830, 651, 45.954336
1490313293830, 652, 44.8536806667
1490313293830, 653, 44.9421464444
1490313293830, 654, 44.8406908889
1490313293830, 655, 43.1047275556
1490313293830, 656, 44.1321995556
1490313293830, 657, 44.030014
1490313293830, 658, 43.2312408889
1490313293830, 659, 44.5219271111
1490313293830, 660, 44.9483126667
1490313293830, 661, 45.2357755556
1490313293830, 662, 44.9989366667
1490313293830, 663, 47.1141064444
1490313293830, 664, 50.8435291111
1490313293830, 665, 52.1193613333
1490313293830, 666, 51.5341868889
1490313293830, 667, 49.2504808889
1490313293830, 668, 44.9326244444
1490313293830, 669, 48.1043866667
1490313293830, 670, 53.5662575556
1490313293830, 671, 50.5216948889
1490313293830, 672, 49.4541668889
1490313293830, 673, 50.5117331111
1490313293830, 674, 49.4693853333
1490313293830, 675, 48.5674311111
1490313293830, 676, 48.7330884444
1490313293830, 677, 47.7664902222
1490313293830, 678, 48.3975142222
1490313293830, 679, 49.868694
1490313293830, 680, 49.6996346667
1490313293830, 681, 48.2923416398
1490313293830, 682, 46.1127901149
1490313293830, 683, 49.7617850421
1490313293830, 684, 53.2113464444
1490313293830, 685, 51.3113787017
1490313293830, 686, 51.8089008696
1490313293830, 687, 54.2909438531
1490313293830, 688, 50.4669551847
1490313293830, 689, 44.5585475556
1490313293830, 690, 47.0512609806
1490313293830, 691, 45.4182506798
1490313293830, 692, 39.5591275003
1490313293830, 693, 39.6273892047
1490313293830, 694, 44.8838566667
1490313293830, 695, 46.169214
1490313293830, 696, 45.7389108889
1490313293830, 697, 47.488452
1490313293830, 698, 46.2842686667
1490313293830, 699, 44.6663913333
1490313293830, 700, 45.4231362222
1490313293830, 701, 47.8870373333
1490313293830, 702, 47.7459544444
1490313293830, 703, 46.7488544444
1490313293830, 704, 45.3693151111
1490313293830, 705, 42.8465162222
1490313293830, 706, 42.4589122222
1490313293830, 707, 44.2226884444
1490313293830, 708, 42.5140388889
1490313293830, 709, 39.0558251111
1490313293830, 710, 39.9990513333
1490313293830, 711, 42.4679344444
1490313293830, 712, 41.8497128889
1490313293830, 713, 40.4506228889
1490313293830, 714, 39.941958
1490313293830, 715, 36.3411533333
1490313293830, 716, 33.6542502982
1490313293830, 717, 38.7288646667
1490313293830, 718, 42.9206533062
1490313293830, 719, 42.2410375556
1490313293830, 720, 43.6486915556
1490313293830, 721, 46.1949182222
1490313293830, 722, 46.886482
1490313293830, 723, 43.9057128889
1490313293830, 724, 43.5160882222
1490313293830, 725, 43.74001
1490313293830, 726, 42.7122288889
1490313293830, 727, 42.9400537778
1490313293830, 728, 43.3637037778
1490313293830, 729, 42.4026131111
1490313293830, 730, 42.5472568889
1490313293830, 731, 44.6683097778
1490313293830, 732, 44.2029266667
1490313293830, 733, 42.3513668889
1490313293830, 734, 41.7680713333
1490313293830, 735, 43.1259964444
1490313293830, 736, 43.109956
1490313293830, 737, 42.0124304444
1490313293830, 738, 42.8265786667
1490313293830, 739, 43.8812464444
1490313293830, 740, 42.2076097778
1490313293830, 741, 41.5184882222
1490313293830, 742, 41.2022855556
1490313293830, 743, 39.8605417778
1490313293830, 744, 40.2788177778
1490313293830, 745, 41.502466
1490313293830, 746, 40.9337444444
1490313293830, 747, 41.219712
1490313293830, 748, 43.0483068889
1490313293830, 749, 42.5726346667
1490313293830, 750, 40.8776651111
1490313293830, 751, 41.4671693333
1490313293830, 752, 42.7294855556
1490313293830, 753, 42.4913557778
1490313293830, 754, 44.1683762222
1490313293830, 755, 45.9160703574
1490313293830, 756, 44.3144357143
1490313293830, 757, 41.6179791981
1490313293830, 758, 41.8586757778
1490313293830, 759, 43.3562782222
1490313293830, 760, 44.636986
1490313293830, 761, 45.4322226667
1490313293830, 762, 45.0790155556
1490313293830, 763, 43.400734
1490313293830, 764, 41.4785693333
1490313293830, 765, 41.1491304444
1490313293830, 766, 42.9603353333
1490313293830, 767, 44.2879815556
1490313293830, 768, 42.0820733333
1490313293830, 769, 41.5602571111
1490313293830, 770, 44.1742182222
1490313293830, 771, 46.6577862222
1490313293830, 772, 47.3823717778
1490313293830, 773, 47.3634575556
1490313293830, 774, 44.6373193333
1490313293830, 775, 42.2344301073
1490313293830, 776, 41.1506101149
1490313293830, 777, 41.6672328582
1490313293830, 778, 40.5548335277
1490313293830, 779, 47.6825947826
1490313293830, 780, 56.2367487717
1490313293830, 781, 51.0870851111
1490313293830, 782, 46.7299055556
1490313293830, 783, 46.2471135275
1490313293830, 784, 49.1834741029
1490313293830, 785, 50.5162108149
1490313293830, 786, 50.9485545526
1490313293830, 787, 42.0492386693
1490313293830, 788, 29.1270447091
1490313293830, 789, 37.5268214716
1490313293830, 790, 50.4426842642
1490313293830, 791, 48.5294625159
1490313293830, 792, 47.017217512
1490313293830, 793, 51.0320913333
1490313293830, 794, 50.3155506667
1490313293830, 795, 48.0483051111
1490313293830, 796, 45.535048
1490313293830, 797, 43.2451977778
1490313293830, 798, 42.8565244444
1490313293830, 799, 43.9765193333
1490313293830, 800, 44.7714655556
1490313293830, 801, 44.4618717778
1490313293830, 802, 43.2557955556
1490313293830, 803, 42.3212768889
1490313293830, 804, 41.529002
1490313293830, 805, 43.4815371111
1490313293830, 806, 44.6900417778
1490313293830, 807, 43.9933333333
1490313293830, 808, 42.8011906667
1490313293830, 809, 43.0674686667
1490313293830, 810, 43.3244475556
1490313293830, 811, 42.8063797778
1490313293830, 812, 43.059938
1490313293830, 813, 42.4700842222
1490313293830, 814, 43.1301377778
1490313293830, 815, 43.9977333333
1490313293830, 816, 43.2202602222
1490313293830, 817, 43.3875082222
1490313293830, 818, 42.6497722222
1490313293830, 819, 40.3411468889
1490313293830, 820, 40.6562428889
1490313293830, 821, 41.3980831111
1490313293830, 822, 41.2308784444
1490313293830, 823, 41.0663634866
1490313293830, 824, 40.6393197701
1490313293830, 825, 41.6871057471
1490313293830, 826, 42.0793349425
1490313293830, 827, 41.1036137767
1490313293830, 828, 38.6015144828
1490313293830, 829, 37.3192055556
1490313293830, 830, 41.9317391111
1490313293830, 831, 43.3308677778
1490313293830, 832, 40.4631468889
1490313293830, 833, 41.0983962222
1490313293830, 834, 39.2763002222
1490313293830, 835, 36.9605018391
1490313293830, 836, 40.4247963218
1490313293830, 837, 42.8746907663
1490313293830, 838, 40.736883908
1490313293830, 839, 39.8887547663
1490313293830, 840, 39.8452153333
1490313293830, 841, 39.167174
1490313293830, 842, 40.7376713333
1490313293830, 843, 42.8255855556
1490313293830, 844, 42.7521606667
1490313293830, 845, 40.1373695556
1490313293830, 846, 39.0684149394
1490313293830, 847, 41.2060783333
1490313293830, 848, 40.3516452318
1490313293830, 849, 40.3205728889
1490313293830, 850, 42.761522
1490313293830, 851, 43.8235882222
1490313293830, 852, 42.8342515556
1490313293830, 853, 43.866804
1490313293830, 854, 44.9406828889
1490313293830, 855, 44.0670711111
1490313293830, 856, 44.6506388889
1490313293830, 857, 46.9052971111
1490313293830, 858, 49.7960282222
1490313293830, 859, 46.7901482222
1490313293830, 860, 45.1613033333
1490313293830, 861, 44.2371297778
1490313293830, 862, 40.6135097778
1490313293830, 863, 42.7388988889
1490313293830, 864, 44.1118328889
1490313293830, 865, 43.9929013333
1490313293830, 866, 43.4662728889
1490313293830, 867, 44.1582282222
1490313293830, 868, 43.98303
1490313293830, 869, 40.265262428
1490313293830, 870, 41.4783466667
1490313293830, 871, 44.4667411315
1490313293830, 872, 47.2478170667
1490313293830, 873, 49.2525704984
1490313293830, 874, 42.2070774866
1490313293830, 875, 37.6256970878
1490313293830, 876, 42.7331285633
1490313293830, 877, 51.8496165137
1490313293830, 878, 51.5086875179
1490313293830, 879, 48.987224318
1490313293830, 880, 46.3670640635
1490313293830, 881, 43.5487
1490313293830, 882, 37.320799404
1490313293830, 883, 35.8989547021
1490313293830, 884, 42.8521101346
1490313293830, 885, 50.1234305529
1490313293830, 886, 56.2479698765
1490313293830, 887, 57.5646930021
1490313293830, 888, 59.1927866667
1490313293830, 889, 54.4100377778
1490313293830, 890, 46.0772546667
1490313293830, 891, 40.7899106667
1490313293830, 892, 35.2565277778
1490313293830, 893, 33.4616311111
1490313293830, 894, 28.8566133333
1490313293830, 895, 30.7288222222
1490313293830, 896, 35.7134044444
1490313293830, 897, 36.2883755556
1490313293830, 898, 36.5617397778
1490313293830, 899, 38.4693875556
1490313293830, 900, 40.9794895556
1490313293830, 901, 41.8693757778
1490313293830, 902, 41.6805097778
1490313293830, 903, 41.4953361073
1490313293830, 904, 42.3715195402
1490313293830, 905, 41.1405031034
1490313293830, 906, 39.0275806667
1490313293830, 907, 40.1786788889
1490313293830, 908, 43.5668737778
1490313293830, 909, 44.8570288889
1490313293830, 910, 43.7575337778
1490313293830, 911, 44.1660877778
1490313293830, 912, 45.5711262222
1490313293830, 913, 44.8273126667
1490313293830, 914, 43.828346
1490313293830, 915, 41.9976988889
1490313293830, 916, 41.5825248889
1490313293830, 917, 42.4591082222
1490313293830, 918, 42.3162644444
1490313293830, 919, 42.9783844444
1490313293830, 920, 44.4380489579
1490313293830, 921, 44.7364914943
1490313293830, 922, 43.4225417241
1490313293830, 923, 43.3038684444
1490313293830, 924, 43.5060168889
1490313293830, 925, 42.7923571111
1490313293830, 926, 42.5578155556
1490313293830, 927, 43.4274026667
1490313293830, 928, 46.5917126667
1490313293830, 929, 47.6916888889
1490313293830, 930, 44.213564
1490313293830, 931, 38.986278
1490313293830, 932, 36.4322533333
1490313293830, 933, 40.5965895556
1490313293830, 934, 43.6763695556
1490313293830, 935, 43.3895075556
1490313293830, 936, 42.1546715556
1490313293830, 937, 42.7190917778
1490313293830, 938, 45.3568033333
1490313293830, 939, 45.3158335556
1490313293830, 940, 42.9783471111
1490313293830, 941, 42.4370333333
1490313293830, 942, 44.9531506667
1490313293830, 943, 45.988394
1490313293830, 944, 41.9051904444
1490313293830, 945, 38.9720353333
1490313293830, 946, 39.641506
1490313293830, 947, 40.2965926667
1490313293830, 948, 42.239322
1490313293830, 949, 44.7183202222
1490313293830, 950, 46.5715011111
1490313293830, 951, 48.358426
1490313293830, 952, 50.8977373333
1490313293830, 953, 50.9023295556
1490313293830, 954, 47.5634391111
1490313293830, 955, 46.241476
1490313293830, 956, 47.3042824444
1490313293830, 957, 47.1791906667
1490313293830, 958, 46.6730424444
1490313293830, 959, 46.5355448889
1490313293830, 960, 46.3657482222
1490313293830, 961, 47.2136104444
1490313293830, 962, 47.5275057778
1490313293830, 963, 47.9194371571
1490313293830, 964, 46.293805977
1490313293830, 965, 45.2799180996
1490313293830, 966, 44.9812408889
1490313293830, 967, 42.1446568812
1490313293830, 968, 45.8289358481
1490313293830, 969, 50.4139539506
1490313293830, 970, 49.3124677915
1490313293830, 971, 51.1608817391
1490313293830, 972, 53.7185841766
1490313293830, 973, 50.0128495605
1490313293830, 974, 43.3526730274
1490313293830, 975, 60.5760288746
1490313293830, 976, 56.9906384339
1490313293830, 977, 43.9473094794
1490313293830, 978, 44.7878247856
1490313293830, 979, 46.6198062252
1490313293830, 980, 42.5119731269
1490313293830, 981, 45.0172968396
1490313293830, 982, 46.3890012518
1490313293830, 983, 50.2346879107
1490313293830, 984, 56.7885477356
1490313293830, 985, 54.4519153333
1490313293830, 986, 47.6266644444
1490313293830, 987, 43.4310902222
1490313293830, 988, 39.2556513333
1490313293830, 989, 34.9529715556
1490313293830, 990, 32.672298
1490313293830, 991, 32.5237127333
1490313293830, 992, 25.0284077778
1490313293830, 993, 23.4056305057
1490313293830, 994, 31.4776163218
1490313293830, 995, 35.1555428889
1490313293830, 996, 38.1163928889
1490313293830, 997, 40.2335402222
1490313293830, 998, 41.1919113333
1490313293830, 999, 38.1969524444
1490313293830, 1000, 37.756088
1490313293830, 1001, 40.032032
1490313293830, 1002, 40.6037128889
1490313293830, 1003, 42.9798946667
1490313293830, 1004, 43.8967113333
1490313293830, 1005, 42.9612324444
1490313293830, 1006, 43.1142468889
1490313293830, 1007, 43.7607193333
1490313293830, 1008, 44.5642435556
1490313293830, 1009, 44.6088457778
1490313293830, 1010, 45.5734972342
1490313293830, 1011, 46.9823868657
1490313293830, 1012, 41.5896571144
1490313293830, 1013, 41.9745321193
1490313293830, 1014, 42.2395466667
1490313293830, 1015, 42.1615862222
1490313293830, 1016, 42.7182802222
1490313293830, 1017, 41.0678188889
1490313293830, 1018, 39.3042674789
1490313293830, 1019, 39.9873588506
1490313293830, 1020, 40.5981948582
1490313293830, 1021, 40.0783915556
1490313293830, 1022, 42.0470388889
1490313293830, 1023, 43.4489186667
1490313293830, 1024, 41.1964728889
1490313293830, 1025, 40.9626346667
1490313293830, 1026, 42.0810147948
1490313293830, 1027, 41.680004
1490313293830, 1028, 40.7928956825
1490313293830, 1029, 41.5585515556
1490313293830, 1030, 43.8311715556
1490313293830, 1031, 44.1211406667
1490313293830, 1032, 41.8931133333
1490313293830, 1033, 42.3140626667
1490313293830, 1034, 44.1250468889
1490313293830, 1035, 43.2667286667
1490313293830, 1036, 41.555568
1490313293830, 1037, 40.5093048889
1490313293830, 1038, 38.5619546667
1490313293830, 1039, 39.6518571111
1490313293830, 1040, 42.5662202222
1490313293830, 1041, 40.3312717778
1490313293830, 1042, 37.5982988889
1490313293830, 1043, 39.5958106667
1490313293830, 1044, 42.5973191111
1490313293830, 1045, 43.9551026667
1490313293830, 1046, 45.2660333333
1490313293830, 1047, 46.1610548889
1490313293830, 1048, 45.8094557778
1490313293830, 1049, 44.5406204444
1490313293830, 1050, 44.5714933333
1490313293830, 1051, 47.2276031111
1490313293830, 1052, 45.6535526667
1490313293830, 1053, 43.2965033333
1490313293830, 1054, 45.9342751111
1490313293830, 1055, 49.9808857778
1490313293830, 1056, 49.9511673333
1490313293830, 1057, 46.0890277778
1490313293830, 1058, 44.4675206667
1490313293830, 1059, 43.9158822222
1490313293830, 1060, 41.4981393333
1490313293830, 1061, 41.0969955556
1490313293830, 1062, 46.5488232089
1490313293830, 1063, 47.7295821995
1490313293830, 1064, 41.3049549613
1490313293830, 1065, 39.8949252083
1490313293830, 1066, 40.2053182208
1490313293830, 1067, 44.6311253968
1490313293830, 1068, 67.5808510372
1490313293830, 1069, 64.8990735687
1490313293830, 1070, 52.6319613138
1490313293830, 1071, 41.9617351284
1490313293830, 1072, 38.8271180875
1490313293830, 1073, 35.0356119439
1490313293830, 1074, 35.9965143028
1490313293830, 1075, 37.3197803029
1490313293830, 1076, 38.4108593902
1490313293830, 1077, 49.7903026979
1490313293830, 1078, 57.8228357778
1490313293830, 1079, 48.7502104444
1490313293830, 1080, 45.0519344444
1490313293830, 1081, 46.1977777778
1490313293830, 1082, 44.0767144444
1490313293830, 1083, 43.2505755556
1490313293830, 1084, 39.6729597778
1490313293830, 1085, 34.2287584444
1490313293830, 1086, 31.0302451111
1490313293830, 1087, 33.3860468889
1490313293830, 1088, 36.4764913333
1490313293830, 1089, 36.3131404444
1490313293830, 1090, 35.1679103448
1490313293830, 1091, 35.5980632184
1490313293830, 1092, 36.6334439847
1490313293830, 1093, 36.8715008889
1490313293830, 1094, 38.3823524444
1490313293830, 1095, 38.9718744444
1490313293830, 1096, 39.4927349425
1490313293830, 1097, 41.7954413793
1490313293830, 1098, 43.0874213136
1490313293830, 1099, 43.559737931
1490313293830, 1100, 44.2893091571
1490313293830, 1101, 44.8659682222
1490313293830, 1102, 44.5064093333
1490313293830, 1103, 45.0891631111
1490313293830, 1104, 45.5838606667
1490313293830, 1105, 44.1699497778
1490313293830, 1106, 43.8127066667
1490313293830, 1107, 44.0656848889
1490313293830, 1108, 42.6561355556
1490313293830, 1109, 40.0131833333
1490313293830, 1110, 40.5218631111
